timestamp,latitude,longitude,altitude
2020-02-02T23:27:25Z,37.789723,-122.397633,13.49
2020-02-02T23:27:26Z,37.789732,-122.397578,13.69
2020-02-02T23:27:27Z,37.789730,-122.397525,13.3
2020-02-02T23:27:28Z,37.789697,-122.397452,13.7
2020-02-02T23:27:29Z,37.789668,-122.397420,14.0
2020-02-02T23:27:30Z,37.789633,-122.397367,14.5
2020-02-02T23:27:31Z,37.789588,-122.397305,14.8
2020-02-02T23:27:32Z,37.789547,-122.397255,15.0
2020-02-02T23:27:33Z,37.789488,-122.397175,14.9
2020-02-02T23:27:34Z,37.789435,-122.397080,15.0
2020-02-02T23:27:35Z,37.789390,-122.396998,15.1
2020-02-02T23:27:36Z,37.789345,-122.396917,15.1
2020-02-02T23:27:37Z,37.789300,-122.396843,15.2
2020-02-02T23:27:38Z,37.789258,-122.396778,15.2
2020-02-02T23:27:39Z,37.789218,-122.396710,14.89
2020-02-02T23:27:40Z,37.789183,-122.396615,14.8
2020-02-02T23:27:41Z,37.789145,-122.396512,14.8
2020-02-02T23:27:42Z,37.789053,-122.396385,14.6
2020-02-02T23:27:43Z,37.788973,-122.396302,14.6
2020-02-02T23:27:44Z,37.788912,-122.396125,14.6
2020-02-02T23:27:45Z,37.788860,-122.396023,14.9
2020-02-02T23:27:46Z,37.788807,-122.395932,14.5
2020-02-02T23:27:47Z,37.788740,-122.395840,14.6
2020-02-02T23:27:48Z,37.788668,-122.395748,14.2
2020-02-02T23:27:49Z,37.788592,-122.395670,15.2
2020-02-02T23:27:50Z,37.788505,-122.395593,14.8
2020-02-02T23:27:51Z,37.788447,-122.395527,14.99
2020-02-02T23:27:52Z,37.788353,-122.395455,14.69
2020-02-02T23:27:53Z,37.788285,-122.395387,14.99
2020-02-02T23:27:54Z,37.788222,-122.395323,14.3
2020-02-02T23:27:55Z,37.788175,-122.395263,14.4
2020-02-02T23:27:56Z,37.788152,-122.395215,14.3
2020-02-02T23:27:57Z,37.788097,-122.395182,14.5
2020-02-02T23:27:58Z,37.788087,-122.395153,15.0
2020-02-02T23:27:59Z,37.788063,-122.395120,15.2
2020-02-02T23:28:00Z,37.788043,-122.395087,15.3
2020-02-02T23:28:01Z,37.787972,-122.395047,14.99
2020-02-02T23:28:02Z,37.787898,-122.394982,14.89
2020-02-02T23:28:03Z,37.787817,-122.394915,15.5
2020-02-02T23:28:04Z,37.787728,-122.394828,14.7
2020-02-02T23:28:05Z,37.787628,-122.394767,13.89
2020-02-02T23:28:06Z,37.787537,-122.394713,13.59
2020-02-02T23:28:07Z,37.787475,-122.394637,12.99
2020-02-02T23:28:08Z,37.787388,-122.394603,12.59
2020-02-02T23:28:09Z,37.787348,-122.394560,12.29
2020-02-02T23:28:10Z,37.787300,-122.394525,13.19
2020-02-02T23:28:11Z,37.787270,-122.394462,13.49
2020-02-02T23:28:12Z,37.787233,-122.394415,14.3
2020-02-02T23:28:13Z,37.787187,-122.394368,14.9
2020-02-02T23:28:14Z,37.787128,-122.394322,15.3
2020-02-02T23:28:15Z,37.787058,-122.394265,16.1
2020-02-02T23:28:16Z,37.786990,-122.394203,16.6
2020-02-02T23:28:17Z,37.786938,-122.394135,16.3
2020-02-02T23:28:18Z,37.786880,-122.394073,17.0
2020-02-02T23:28:19Z,37.786818,-122.393983,17.8
2020-02-02T23:28:20Z,37.786755,-122.393912,18.5
2020-02-02T23:28:21Z,37.786698,-122.393832,19.6
2020-02-02T23:28:22Z,37.786638,-122.393755,20.3
2020-02-02T23:28:23Z,37.786583,-122.393687,21.2
2020-02-02T23:28:24Z,37.786530,-122.393610,22.1
2020-02-02T23:28:25Z,37.786470,-122.393537,22.9
2020-02-02T23:28:26Z,37.786423,-122.393448,23.79
2020-02-02T23:28:27Z,37.786365,-122.393352,24.69
2020-02-02T23:28:28Z,37.786312,-122.393248,25.59
2020-02-02T23:28:29Z,37.786243,-122.393165,26.09
2020-02-02T23:28:30Z,37.786147,-122.393080,25.6
2020-02-02T23:28:31Z,37.786048,-122.393005,25.0
2020-02-02T23:28:32Z,37.785962,-122.392925,25.3
2020-02-02T23:28:33Z,37.785873,-122.392863,25.8
2020-02-02T23:28:34Z,37.785773,-122.392803,26.1
2020-02-02T23:28:35Z,37.785690,-122.392725,26.6
2020-02-02T23:28:36Z,37.785618,-122.392648,27.5
2020-02-02T23:28:37Z,37.785493,-122.392590,28.3
2020-02-02T23:28:38Z,37.785453,-122.392495,29.0
2020-02-02T23:28:39Z,37.785433,-122.392368,29.7
2020-02-02T23:28:40Z,37.785422,-122.392272,30.5
2020-02-02T23:28:41Z,37.785413,-122.392188,31.6
2020-02-02T23:28:42Z,37.785440,-122.392083,32.29
2020-02-02T23:28:43Z,37.785470,-122.391990,33.1
2020-02-02T23:28:44Z,37.785520,-122.391843,33.5
2020-02-02T23:28:45Z,37.785592,-122.391690,34.0
2020-02-02T23:28:46Z,37.785658,-122.391580,34.0
2020-02-02T23:28:47Z,37.785728,-122.391472,33.79
2020-02-02T23:28:48Z,37.785778,-122.391318,33.0
2020-02-02T23:28:49Z,37.785865,-122.391210,31.8
2020-02-02T23:28:50Z,37.785958,-122.391088,30.3
2020-02-02T23:28:51Z,37.786058,-122.390955,29.5
2020-02-02T23:28:52Z,37.786227,-122.390875,28.1
2020-02-02T23:28:53Z,37.786373,-122.390762,26.7
2020-02-02T23:28:54Z,37.786468,-122.390715,28.3
2020-02-02T23:28:55Z,37.786580,-122.390632,27.8
2020-02-02T23:28:56Z,37.786718,-122.390452,28.3
2020-02-02T23:28:57Z,37.786880,-122.390257,29.1
2020-02-02T23:28:58Z,37.787035,-122.390062,29.1
2020-02-02T23:28:59Z,37.787173,-122.389887,28.3
2020-02-02T23:29:00Z,37.787335,-122.389687,31.3
2020-02-02T23:29:01Z,37.787515,-122.389478,31.1
2020-02-02T23:29:02Z,37.787682,-122.389300,32.5
2020-02-02T23:29:03Z,37.787828,-122.389128,33.29
2020-02-02T23:29:04Z,37.787987,-122.388953,35.0
2020-02-02T23:29:05Z,37.788150,-122.388755,36.5
2020-02-02T23:29:06Z,37.788310,-122.388570,34.9
2020-02-02T23:29:07Z,37.788465,-122.388385,32.29
2020-02-02T23:29:08Z,37.788637,-122.388203,33.0
2020-02-02T23:29:09Z,37.788795,-122.388063,30.5
2020-02-02T23:29:10Z,37.788965,-122.387890,31.4
2020-02-02T23:29:11Z,37.789143,-122.387713,29.1
2020-02-02T23:29:12Z,37.789295,-122.387547,27.9
2020-02-02T23:29:13Z,37.789453,-122.387390,28.5
2020-02-02T23:29:14Z,37.789622,-122.387237,27.3
2020-02-02T23:29:15Z,37.789770,-122.387080,29.4
2020-02-02T23:29:16Z,37.789917,-122.386922,30.0
2020-02-02T23:29:17Z,37.790055,-122.386768,29.9
2020-02-02T23:29:18Z,37.790185,-122.386620,29.9
2020-02-02T23:29:19Z,37.790330,-122.386463,29.79
2020-02-02T23:29:20Z,37.790492,-122.386293,30.1
2020-02-02T23:29:21Z,37.790647,-122.386113,31.99
2020-02-02T23:29:22Z,37.790780,-122.385935,31.49
2020-02-02T23:29:23Z,37.790925,-122.385773,32.59
2020-02-02T23:29:24Z,37.791067,-122.385607,32.1
2020-02-02T23:29:25Z,37.791228,-122.385405,32.79
2020-02-02T23:29:26Z,37.791395,-122.385238,28.5
2020-02-02T23:29:27Z,37.791535,-122.385095,28.5
2020-02-02T23:29:28Z,37.791672,-122.384938,27.4
2020-02-02T23:29:29Z,37.791810,-122.384782,26.7
2020-02-02T23:29:30Z,37.791977,-122.384648,31.6
2020-02-02T23:29:31Z,37.792150,-122.384390,28.0
2020-02-02T23:29:32Z,37.792308,-122.384220,27.8
2020-02-02T23:29:33Z,37.792462,-122.384053,28.7
2020-02-02T23:29:34Z,37.792622,-122.383885,29.5
2020-02-02T23:29:35Z,37.792775,-122.383723,29.6
2020-02-02T23:29:36Z,37.792925,-122.383573,31.6
2020-02-02T23:29:37Z,37.793078,-122.383410,32.6
2020-02-02T23:29:38Z,37.793235,-122.383250,32.79
2020-02-02T23:29:39Z,37.793388,-122.383077,28.9
2020-02-02T23:29:40Z,37.793555,-122.382917,26.1
2020-02-02T23:29:41Z,37.793713,-122.382750,24.5
2020-02-02T23:29:42Z,37.793875,-122.382582,22.5
2020-02-02T23:29:43Z,37.794028,-122.382412,21.8
2020-02-02T23:29:44Z,37.794178,-122.382255,20.8
2020-02-02T23:29:45Z,37.794340,-122.382095,14.3
2020-02-02T23:29:46Z,37.794495,-122.381938,11.0
2020-02-02T23:29:47Z,37.794645,-122.381775,8.9
2020-02-02T23:29:48Z,37.794797,-122.381610,7.2
2020-02-02T23:29:49Z,37.794953,-122.381443,6.0
2020-02-02T23:29:50Z,37.795107,-122.381283,4.9
2020-02-02T23:29:51Z,37.795263,-122.381123,4.0
2020-02-02T23:29:52Z,37.795417,-122.380962,4.3
2020-02-02T23:29:53Z,37.795577,-122.380793,3.9
2020-02-02T23:29:54Z,37.795715,-122.380645,7.19
2020-02-02T23:29:55Z,37.795868,-122.380495,7.49
2020-02-02T23:29:56Z,37.796023,-122.380325,6.29
2020-02-02T23:29:57Z,37.796182,-122.380168,5.69
2020-02-02T23:29:58Z,37.796342,-122.380002,3.89
2020-02-02T23:29:59Z,37.796490,-122.379843,0.6
2020-02-02T23:30:00Z,37.796652,-122.379672,0.5
2020-02-02T23:30:01Z,37.796822,-122.379495,2.6
2020-02-02T23:30:02Z,37.796977,-122.379335,4.8
2020-02-02T23:30:03Z,37.797140,-122.379178,3.2
2020-02-02T23:30:04Z,37.797298,-122.378998,3.5
2020-02-02T23:30:05Z,37.797455,-122.378818,3.9
2020-02-02T23:30:06Z,37.797620,-122.378657,4.3
2020-02-02T23:30:07Z,37.797780,-122.378473,5.9
2020-02-02T23:30:08Z,37.797927,-122.378298,5.9
2020-02-02T23:30:09Z,37.798100,-122.378122,5.09
2020-02-02T23:30:10Z,37.798268,-122.377962,5.2
2020-02-02T23:30:11Z,37.798448,-122.377752,6.0
2020-02-02T23:30:12Z,37.798637,-122.377563,6.0
2020-02-02T23:30:13Z,37.798782,-122.377383,5.6
2020-02-02T23:30:14Z,37.798942,-122.377210,5.5
2020-02-02T23:30:15Z,37.799112,-122.377028,5.4
2020-02-02T23:30:16Z,37.799278,-122.376858,5.5
2020-02-02T23:30:17Z,37.799450,-122.376697,5.5
2020-02-02T23:30:18Z,37.799600,-122.376530,5.6
2020-02-02T23:30:19Z,37.799762,-122.376360,5.4
2020-02-02T23:30:20Z,37.799918,-122.376188,5.19
2020-02-02T23:30:21Z,37.800088,-122.375998,5.29
2020-02-02T23:30:22Z,37.800258,-122.375813,5.09
2020-02-02T23:30:23Z,37.800435,-122.375613,3.49
2020-02-02T23:30:24Z,37.800612,-122.375415,2.19
2020-02-02T23:30:25Z,37.800798,-122.375205,1.49
2020-02-02T23:30:26Z,37.800985,-122.375010,1.8
2020-02-02T23:30:27Z,37.801167,-122.374810,0.8
2020-02-02T23:30:28Z,37.801352,-122.374602,0.3
2020-02-02T23:30:29Z,37.801537,-122.374395,0.4
2020-02-02T23:30:30Z,37.801725,-122.374177,0.1
2020-02-02T23:30:31Z,37.801917,-122.373937,-0.49
2020-02-02T23:30:32Z,37.802100,-122.373703,-0.6
2020-02-02T23:30:33Z,37.802280,-122.373488,-0.4
2020-02-02T23:30:34Z,37.802468,-122.373270,0.3
2020-02-02T23:30:35Z,37.802660,-122.373053,-0.1
2020-02-02T23:30:36Z,37.802863,-122.372830,-0.5
2020-02-02T23:30:37Z,37.803062,-122.372617,-0.6
2020-02-02T23:30:38Z,37.803250,-122.372407,-0.3
2020-02-02T23:30:39Z,37.803440,-122.372190,-0.3
2020-02-02T23:30:40Z,37.803637,-122.371983,0.5
2020-02-02T23:30:41Z,37.803830,-122.371765,-5.0
2020-02-02T23:30:42Z,37.804020,-122.371567,-5.8
2020-02-02T23:30:43Z,37.804215,-122.371360,-6.8
2020-02-02T23:30:44Z,37.804407,-122.371158,-5.8
2020-02-02T23:30:45Z,37.804595,-122.370955,-4.4
2020-02-02T23:30:46Z,37.804817,-122.370748,-4.09
2020-02-02T23:30:47Z,37.805035,-122.370510,-5.3
2020-02-02T23:30:48Z,37.805240,-122.370282,-5.5
2020-02-02T23:30:49Z,37.805442,-122.370067,-4.3
2020-02-02T23:30:50Z,37.805635,-122.369848,-2.9
2020-02-02T23:30:51Z,37.805842,-122.369628,-5.19
2020-02-02T23:30:52Z,37.806038,-122.369418,-4.79
2020-02-02T23:30:53Z,37.806237,-122.369203,-6.79
2020-02-02T23:30:54Z,37.806435,-122.368987,-6.9
2020-02-02T23:30:55Z,37.806643,-122.368777,-7.5
2020-02-02T23:30:56Z,37.806847,-122.368563,-12.6
2020-02-02T23:30:57Z,37.807060,-122.368352,-14.3
2020-02-02T23:30:58Z,37.807257,-122.368135,-7.99
2020-02-02T23:30:59Z,37.807460,-122.367910,-7.5
2020-02-02T23:31:00Z,37.807657,-122.367688,-8.8
2020-02-02T23:31:01Z,37.807857,-122.367480,-6.8
2020-02-02T23:31:02Z,37.808047,-122.367283,-1.0
2020-02-02T23:31:03Z,37.808242,-122.367075,0.99
2020-02-02T23:31:04Z,37.808430,-122.366873,6.59
2020-02-02T23:31:05Z,37.808628,-122.366667,4.99
2020-02-02T23:31:06Z,37.808827,-122.366467,4.79
2020-02-02T23:31:07Z,37.809032,-122.366262,4.7
2020-02-02T23:31:08Z,37.809228,-122.366058,4.59
2020-02-02T23:31:09Z,37.809422,-122.365858,8.19
2020-02-02T23:31:10Z,37.809617,-122.365662,7.1
2020-02-02T23:31:11Z,37.809810,-122.365468,8.5
2020-02-02T23:31:12Z,37.810007,-122.365272,8.5
2020-02-02T23:31:13Z,37.810202,-122.365080,9.69
2020-02-02T23:31:14Z,37.810398,-122.364883,10.4
2020-02-02T23:31:15Z,37.810492,-122.364753,10.6
2020-02-02T23:31:16Z,37.810662,-122.364574,10.8
2020-02-02T23:31:17Z,37.810828,-122.364397,11.0
2020-02-02T23:31:18Z,37.810991,-122.364222,11.2
2020-02-02T23:31:19Z,37.811151,-122.364050,11.4
2020-02-02T23:31:20Z,37.811610,-122.363683,11.6
2020-02-02T23:31:21Z,37.811805,-122.363487,11.6
2020-02-02T23:31:22Z,37.811997,-122.363293,13.8
2020-02-02T23:31:23Z,37.812168,-122.363115,15.0
2020-02-02T23:31:24Z,37.812147,-122.363023,16.0
2020-02-02T23:31:25Z,37.812182,-122.363002,15.6
2020-02-02T23:31:26Z,37.812207,-122.362992,16.0
2020-02-02T23:31:27Z,37.812337,-122.362795,17.39
2020-02-02T23:31:28Z,37.812438,-122.362590,15.49
2020-02-02T23:31:29Z,37.812603,-122.362427,15.2
2020-02-02T23:31:30Z,37.812758,-122.362288,14.7
2020-02-02T23:31:31Z,37.812927,-122.362093,14.7
2020-02-02T23:31:32Z,37.813065,-122.361858,15.89
2020-02-02T23:31:33Z,37.813193,-122.361620,16.59
2020-02-02T23:31:34Z,37.813313,-122.361365,17.2
2020-02-02T23:31:35Z,37.813452,-122.361132,16.1
2020-02-02T23:31:36Z,37.813598,-122.360910,18.0
2020-02-02T23:31:37Z,37.813745,-122.360673,19.5
2020-02-02T23:31:38Z,37.813895,-122.360423,17.0
2020-02-02T23:31:39Z,37.814035,-122.360157,20.3
2020-02-02T23:31:40Z,37.814183,-122.359875,23.1
2020-02-02T23:31:41Z,37.814330,-122.359590,20.2
2020-02-02T23:31:42Z,37.814488,-122.359307,19.1
2020-02-02T23:31:43Z,37.814637,-122.359025,18.3
2020-02-02T23:31:44Z,37.814795,-122.358738,16.6
2020-02-02T23:31:45Z,37.814955,-122.358450,20.2
2020-02-02T23:31:46Z,37.815120,-122.358160,14.7
2020-02-02T23:31:47Z,37.815292,-122.357870,14.5
2020-02-02T23:31:48Z,37.815460,-122.357575,13.3
2020-02-02T23:31:49Z,37.815625,-122.357278,12.5
2020-02-02T23:31:50Z,37.815793,-122.356985,10.8
2020-02-02T23:31:51Z,37.815955,-122.356690,10.1
2020-02-02T23:31:52Z,37.816130,-122.356422,8.19
2020-02-02T23:31:53Z,37.816280,-122.356128,8.8
2020-02-02T23:31:54Z,37.816445,-122.355860,9.3
2020-02-02T23:31:55Z,37.816617,-122.355583,7.9
2020-02-02T23:31:56Z,37.816780,-122.355317,6.2
2020-02-02T23:31:57Z,37.816942,-122.355052,5.8
2020-02-02T23:31:58Z,37.817093,-122.354790,6.5
2020-02-02T23:31:59Z,37.817238,-122.354530,6.3
2020-02-02T23:32:00Z,37.817373,-122.354273,6.2
2020-02-02T23:32:01Z,37.817512,-122.354005,4.8
2020-02-02T23:32:02Z,37.817635,-122.353743,4.09
2020-02-02T23:32:03Z,37.817757,-122.353477,3.7
2020-02-02T23:32:04Z,37.817872,-122.353202,5.5
2020-02-02T23:32:05Z,37.817985,-122.352920,6.5
2020-02-02T23:32:06Z,37.818087,-122.352627,2.29
2020-02-02T23:32:07Z,37.818185,-122.352317,3.8
2020-02-02T23:32:08Z,37.818278,-122.352015,3.9
2020-02-02T23:32:09Z,37.818365,-122.351708,5.6
2020-02-02T23:32:10Z,37.818447,-122.351402,5.0
2020-02-02T23:32:11Z,37.818518,-122.351088,3.8
2020-02-02T23:32:12Z,37.818590,-122.350770,2.9
2020-02-02T23:32:13Z,37.818648,-122.350463,2.5
2020-02-02T23:32:14Z,37.818700,-122.350170,1.0
2020-02-02T23:32:15Z,37.818743,-122.349878,1.5
2020-02-02T23:32:16Z,37.818785,-122.349597,1.9
2020-02-02T23:32:17Z,37.818827,-122.349323,0.19
2020-02-02T23:32:18Z,37.818870,-122.349057,0.7
2020-02-02T23:32:19Z,37.818913,-122.348792,1.0
2020-02-02T23:32:20Z,37.818955,-122.348523,0.3
2020-02-02T23:32:21Z,37.819005,-122.348258,0.3
2020-02-02T23:32:22Z,37.819047,-122.347982,1.5
2020-02-02T23:32:23Z,37.819093,-122.347712,-0.1
2020-02-02T23:32:24Z,37.819128,-122.347438,0.8
2020-02-02T23:32:25Z,37.819170,-122.347175,0.9
2020-02-02T23:32:26Z,37.819208,-122.346905,-0.28
2020-02-02T23:32:27Z,37.819245,-122.346638,0.0
2020-02-02T23:32:28Z,37.819282,-122.346373,0.5
2020-02-02T23:32:29Z,37.819323,-122.346103,-1.0
2020-02-02T23:32:30Z,37.819368,-122.345833,-0.1
2020-02-02T23:32:31Z,37.819412,-122.345562,0.6
2020-02-02T23:32:32Z,37.819457,-122.345285,1.5
2020-02-02T23:32:33Z,37.819507,-122.344997,-0.1
2020-02-02T23:32:34Z,37.819557,-122.344702,-0.3
2020-02-02T23:32:35Z,37.819605,-122.344405,0.8
2020-02-02T23:32:36Z,37.819645,-122.344105,2.5
2020-02-02T23:32:37Z,37.819688,-122.343798,0.1
2020-02-02T23:32:38Z,37.819735,-122.343492,-0.59
2020-02-02T23:32:39Z,37.819777,-122.343185,1.8
2020-02-02T23:32:40Z,37.819830,-122.342880,-1.0
2020-02-02T23:32:41Z,37.819875,-122.342587,1.29
2020-02-02T23:32:42Z,37.819917,-122.342287,-0.3
2020-02-02T23:32:43Z,37.819972,-122.341985,0.79
2020-02-02T23:32:44Z,37.820020,-122.341663,0.19
2020-02-02T23:32:45Z,37.820073,-122.341340,1.0
2020-02-02T23:32:46Z,37.820117,-122.341018,2.0
2020-02-02T23:32:47Z,37.820165,-122.340692,0.6
2020-02-02T23:32:48Z,37.820215,-122.340363,-0.79
2020-02-02T23:32:49Z,37.820268,-122.340028,-0.28
2020-02-02T23:32:50Z,37.820318,-122.339695,-0.5
2020-02-02T23:32:51Z,37.820365,-122.339363,0.09
2020-02-02T23:32:52Z,37.820412,-122.339035,0.6
2020-02-02T23:32:53Z,37.820463,-122.338708,-1.69
2020-02-02T23:32:54Z,37.820515,-122.338383,-3.59
2020-02-02T23:32:55Z,37.820563,-122.338063,-3.0
2020-02-02T23:32:56Z,37.820605,-122.337748,-1.2
2020-02-02T23:32:57Z,37.820652,-122.337438,-1.09
2020-02-02T23:32:58Z,37.820692,-122.337138,1.5
2020-02-02T23:32:59Z,37.820730,-122.336842,0.2
2020-02-02T23:33:00Z,37.820775,-122.336547,0.0
2020-02-02T23:33:01Z,37.820820,-122.336255,-0.7
2020-02-02T23:33:02Z,37.820863,-122.335967,-2.0
2020-02-02T23:33:03Z,37.820905,-122.335680,-2.29
2020-02-02T23:33:04Z,37.820942,-122.335387,-1.09
2020-02-02T23:33:05Z,37.820987,-122.335102,-1.6
2020-02-02T23:33:06Z,37.821030,-122.334810,-1.8
2020-02-02T23:33:07Z,37.821073,-122.334520,-1.8
2020-02-02T23:33:08Z,37.821117,-122.334228,-2.9
2020-02-02T23:33:09Z,37.821162,-122.333935,-2.5
2020-02-02T23:33:10Z,37.821205,-122.333647,-3.6
2020-02-02T23:33:11Z,37.821245,-122.333358,-4.5
2020-02-02T23:33:12Z,37.821285,-122.333072,-3.9
2020-02-02T23:33:13Z,37.821323,-122.332787,-3.5
2020-02-02T23:33:14Z,37.821360,-122.332503,-2.8
2020-02-02T23:33:15Z,37.821398,-122.332225,-4.0
2020-02-02T23:33:16Z,37.821428,-122.331943,-3.6
2020-02-02T23:33:17Z,37.821462,-122.331652,-4.2
2020-02-02T23:33:18Z,37.821495,-122.331357,-3.3
2020-02-02T23:33:19Z,37.821530,-122.331063,-3.0
2020-02-02T23:33:20Z,37.821563,-122.330773,-3.6
2020-02-02T23:33:21Z,37.821590,-122.330477,-3.6
2020-02-02T23:33:22Z,37.821613,-122.330160,-3.2
2020-02-02T23:33:23Z,37.821635,-122.329837,-3.6
2020-02-02T23:33:24Z,37.821660,-122.329508,-3.0
2020-02-02T23:33:25Z,37.821688,-122.329173,-2.1
2020-02-02T23:33:26Z,37.821718,-122.328837,-2.7
2020-02-02T23:33:27Z,37.821747,-122.328497,-2.5
2020-02-02T23:33:28Z,37.821773,-122.328162,-0.89
2020-02-02T23:33:29Z,37.821798,-122.327823,-1.7
2020-02-02T23:33:30Z,37.821827,-122.327483,-1.8
2020-02-02T23:33:31Z,37.821860,-122.327145,-2.8
2020-02-02T23:33:32Z,37.821882,-122.326805,-2.09
2020-02-02T23:33:33Z,37.821905,-122.326467,-2.29
2020-02-02T23:33:34Z,37.821932,-122.326127,-3.09
2020-02-02T23:33:35Z,37.821957,-122.325790,-1.7
2020-02-02T23:33:36Z,37.821983,-122.325460,-2.0
2020-02-02T23:33:37Z,37.822010,-122.325138,-2.29
2020-02-02T23:33:38Z,37.822038,-122.324813,-1.69
2020-02-02T23:33:39Z,37.822065,-122.324498,-1.29
2020-02-02T23:33:40Z,37.822098,-122.324192,-1.0
2020-02-02T23:33:41Z,37.822135,-122.323883,-1.2
2020-02-02T23:33:42Z,37.822170,-122.323582,-1.0
2020-02-02T23:33:43Z,37.822208,-122.323287,-0.7
2020-02-02T23:33:44Z,37.822240,-122.322997,-0.6
2020-02-02T23:33:45Z,37.822278,-122.322710,0.1
2020-02-02T23:33:46Z,37.822318,-122.322428,-0.2
2020-02-02T23:33:47Z,37.822360,-122.322142,0.2
2020-02-02T23:33:48Z,37.822397,-122.321848,1.1
2020-02-02T23:33:49Z,37.822440,-122.321545,1.0
2020-02-02T23:33:50Z,37.822485,-122.321237,1.7
2020-02-02T23:33:51Z,37.822533,-122.320920,3.2
2020-02-02T23:33:52Z,37.822587,-122.320602,3.9
2020-02-02T23:33:53Z,37.822642,-122.320278,4.09
2020-02-02T23:33:54Z,37.822697,-122.319953,3.1
2020-02-02T23:33:55Z,37.822743,-122.319633,4.5
2020-02-02T23:33:56Z,37.822802,-122.319295,3.5
2020-02-02T23:33:57Z,37.822875,-122.318958,1.2
2020-02-02T23:33:58Z,37.822965,-122.318598,-2.29
2020-02-02T23:33:59Z,37.822963,-122.318305,3.2
2020-02-02T23:34:00Z,37.823020,-122.317973,3.5
2020-02-02T23:34:01Z,37.823083,-122.317628,3.5
2020-02-02T23:34:02Z,37.823142,-122.317282,3.8
2020-02-02T23:34:03Z,37.823205,-122.316933,3.8
2020-02-02T23:34:04Z,37.823262,-122.316582,4.59
2020-02-02T23:34:05Z,37.823325,-122.316227,4.59
2020-02-02T23:34:06Z,37.823388,-122.315872,4.5
2020-02-02T23:34:07Z,37.823452,-122.315518,3.9
2020-02-02T23:34:08Z,37.823515,-122.315160,3.8
2020-02-02T23:34:09Z,37.823578,-122.314808,3.8
2020-02-02T23:34:10Z,37.823643,-122.314452,3.4
2020-02-02T23:34:11Z,37.823710,-122.314088,3.8
2020-02-02T23:34:12Z,37.823770,-122.313723,3.59
2020-02-02T23:34:13Z,37.823835,-122.313367,4.59
2020-02-02T23:34:14Z,37.823897,-122.313005,4.09
2020-02-02T23:34:15Z,37.823963,-122.312653,4.4
2020-02-02T23:34:16Z,37.824025,-122.312290,4.7
2020-02-02T23:34:17Z,37.824088,-122.311930,3.7
2020-02-02T23:34:18Z,37.824153,-122.311568,3.0
2020-02-02T23:34:19Z,37.824217,-122.311212,4.0
2020-02-02T23:34:20Z,37.824277,-122.310855,4.0
2020-02-02T23:34:21Z,37.824327,-122.310477,3.5
2020-02-02T23:34:22Z,37.824362,-122.310133,4.3
2020-02-02T23:34:23Z,37.824405,-122.309768,3.8
2020-02-02T23:34:24Z,37.824445,-122.309402,4.3
2020-02-02T23:34:25Z,37.824485,-122.309032,3.4
2020-02-02T23:34:26Z,37.824523,-122.308675,4.2
2020-02-02T23:34:27Z,37.824563,-122.308302,4.59
2020-02-02T23:34:28Z,37.824605,-122.307933,4.8
2020-02-02T23:34:29Z,37.824647,-122.307565,4.8
2020-02-02T23:34:30Z,37.824688,-122.307200,3.6
2020-02-02T23:34:31Z,37.824732,-122.306828,3.2
2020-02-02T23:34:32Z,37.824780,-122.306458,4.0
2020-02-02T23:34:33Z,37.824832,-122.306088,3.3
2020-02-02T23:34:34Z,37.824890,-122.305722,3.7
2020-02-02T23:34:35Z,37.824962,-122.305367,4.3
2020-02-02T23:34:36Z,37.825037,-122.305005,3.5
2020-02-02T23:34:37Z,37.825108,-122.304647,3.5
2020-02-02T23:34:38Z,37.825187,-122.304293,4.0
2020-02-02T23:34:39Z,37.825265,-122.303937,3.2
2020-02-02T23:34:40Z,37.825342,-122.303580,2.9
2020-02-02T23:34:41Z,37.825417,-122.303220,3.9
2020-02-02T23:34:42Z,37.825485,-122.302865,3.5
2020-02-02T23:34:43Z,37.825550,-122.302498,1.5
2020-02-02T23:34:44Z,37.825613,-122.302138,2.9
2020-02-02T23:34:45Z,37.825678,-122.301777,3.0
2020-02-02T23:34:46Z,37.825738,-122.301413,2.2
2020-02-02T23:34:47Z,37.825803,-122.301053,2.8
2020-02-02T23:34:48Z,37.825878,-122.300692,3.3
2020-02-02T23:34:49Z,37.825952,-122.300328,5.09
2020-02-02T23:34:50Z,37.826032,-122.299963,5.4
2020-02-02T23:34:51Z,37.826107,-122.299600,4.8
2020-02-02T23:34:52Z,37.826182,-122.299227,4.5
2020-02-02T23:34:53Z,37.826263,-122.298865,5.3
2020-02-02T23:34:54Z,37.826342,-122.298493,4.7
2020-02-02T23:34:55Z,37.826417,-122.298137,5.2
2020-02-02T23:34:56Z,37.826500,-122.297783,7.4
2020-02-02T23:34:57Z,37.826577,-122.297425,7.5
2020-02-02T23:34:58Z,37.826663,-122.297075,7.0
2020-02-02T23:34:59Z,37.826757,-122.296733,7.8
2020-02-02T23:35:00Z,37.826863,-122.296408,9.19
2020-02-02T23:35:01Z,37.826983,-122.296095,10.3
2020-02-02T23:35:02Z,37.827108,-122.295785,10.89
2020-02-02T23:35:03Z,37.827227,-122.295477,10.99
2020-02-02T23:35:04Z,37.827333,-122.295175,10.49
2020-02-02T23:35:05Z,37.827422,-122.294862,12.0
2020-02-02T23:35:06Z,37.827495,-122.294547,12.3
2020-02-02T23:35:07Z,37.827532,-122.294232,13.1
