timestamp,latitude,longitude,altitude
2023-08-05T22:35:14Z,37.876116,-122.256350,133.27
2023-08-05T22:35:15Z,37.876116,-122.256350,133.27
2023-08-05T22:35:16Z,37.876116,-122.256350,133.27
2023-08-05T22:35:17Z,37.876116,-122.256350,133.27
2023-08-05T22:35:18Z,37.876116,-122.256350,133.27
2023-08-05T22:35:19Z,37.876116,-122.256350,133.27
2023-08-05T22:35:20Z,37.876116,-122.256350,133.27
2023-08-05T22:35:21Z,37.876116,-122.256350,133.27
2023-08-05T22:35:22Z,37.876116,-122.256350,133.27
2023-08-05T22:35:23Z,37.876116,-122.256350,133.27
2023-08-05T22:35:24Z,37.876116,-122.256350,133.27
2023-08-05T22:35:25Z,37.876116,-122.256350,133.27
2023-08-05T22:35:26Z,37.876116,-122.256350,133.27
2023-08-05T22:35:27Z,37.876116,-122.256350,133.27
2023-08-05T22:35:28Z,37.876116,-122.256350,133.27
2023-08-05T22:35:29Z,37.876116,-122.256350,133.27
2023-08-05T22:35:30Z,37.876116,-122.256350,133.27
2023-08-05T22:35:31Z,37.876116,-122.256350,133.27
2023-08-05T22:35:32Z,37.876116,-122.256350,133.27
2023-08-05T22:35:33Z,37.876116,-122.256350,133.27
2023-08-05T22:35:34Z,37.876116,-122.256350,133.27
2023-08-05T22:35:35Z,37.876116,-122.256350,133.27
2023-08-05T22:35:36Z,37.876116,-122.256350,133.27
2023-08-05T22:35:37Z,37.876116,-122.256350,133.27
2023-08-05T22:35:38Z,37.876116,-122.256350,133.27
2023-08-05T22:35:39Z,37.876116,-122.256350,133.27
2023-08-05T22:35:40Z,37.876116,-122.256350,133.27
2023-08-05T22:35:41Z,37.876116,-122.256350,133.27
2023-08-05T22:35:42Z,37.876116,-122.256350,133.27
2023-08-05T22:35:43Z,37.876116,-122.256350,133.27
2023-08-05T22:35:44Z,37.876116,-122.256350,133.27
2023-08-05T22:35:45Z,37.876116,-122.256350,133.27
2023-08-05T22:35:46Z,37.876116,-122.256350,133.27
2023-08-05T22:35:47Z,37.876116,-122.256350,133.27
2023-08-05T22:35:48Z,37.876116,-122.256350,133.27
2023-08-05T22:35:49Z,37.876116,-122.256350,133.27
2023-08-05T22:35:50Z,37.876116,-122.256350,133.27
2023-08-05T22:35:51Z,37.876116,-122.256350,133.27
2023-08-05T22:35:52Z,37.876116,-122.256350,133.27
2023-08-05T22:35:53Z,37.876116,-122.256350,133.27
2023-08-05T22:35:54Z,37.876116,-122.256350,133.27
2023-08-05T22:35:55Z,37.876116,-122.256350,133.27
2023-08-05T22:35:56Z,37.876116,-122.256350,133.27
2023-08-05T22:35:57Z,37.876116,-122.256350,133.27
2023-08-05T22:35:59Z,37.876116,-122.256350,133.27
2023-08-05T22:36:00Z,37.876116,-122.256350,133.27
2023-08-05T22:36:01Z,37.876116,-122.256350,133.27
2023-08-05T22:36:02Z,37.876116,-122.256350,133.27
2023-08-05T22:36:03Z,37.876116,-122.256350,133.27
2023-08-05T22:36:04Z,37.876116,-122.256350,133.27
2023-08-05T22:36:05Z,37.876116,-122.256350,133.27
2023-08-05T22:36:06Z,37.876116,-122.256350,133.27
2023-08-05T22:36:07Z,37.876116,-122.256350,133.27
2023-08-05T22:36:08Z,37.876116,-122.256350,133.27
2023-08-05T22:36:09Z,37.876116,-122.256350,133.27
2023-08-05T22:36:10Z,37.876116,-122.256350,133.27
2023-08-05T22:36:11Z,37.876116,-122.256350,133.27
2023-08-05T22:36:12Z,37.876116,-122.256350,133.27
2023-08-05T22:36:13Z,37.876116,-122.256350,133.27
2023-08-05T22:36:14Z,37.876116,-122.256350,133.27
2023-08-05T22:36:15Z,37.876130,-122.256329,133.09
2023-08-05T22:36:16Z,37.876128,-122.256330,133.11
2023-08-05T22:36:17Z,37.876125,-122.256330,133.06
2023-08-05T22:36:18Z,37.876124,-122.256330,132.97
2023-08-05T22:36:19Z,37.876124,-122.256330,132.97
2023-08-05T22:36:20Z,37.876124,-122.256330,132.97
2023-08-05T22:36:21Z,37.876124,-122.256330,132.97
2023-08-05T22:36:22Z,37.876124,-122.256330,132.97
2023-08-05T22:36:23Z,37.876124,-122.256330,132.97
2023-08-05T22:36:24Z,37.876124,-122.256330,132.97
2023-08-05T22:36:25Z,37.876124,-122.256330,132.97
2023-08-05T22:36:26Z,37.876124,-122.256330,132.97
2023-08-05T22:36:27Z,37.876124,-122.256330,132.97
2023-08-05T22:36:28Z,37.876124,-122.256330,132.97
2023-08-05T22:36:29Z,37.876124,-122.256330,132.97
2023-08-05T22:36:30Z,37.876124,-122.256330,132.97
2023-08-05T22:36:31Z,37.876124,-122.256330,132.97
2023-08-05T22:36:32Z,37.876124,-122.256330,132.97
2023-08-05T22:36:33Z,37.876124,-122.256330,132.97
2023-08-05T22:36:34Z,37.876124,-122.256330,132.97
2023-08-05T22:36:35Z,37.876124,-122.256330,132.97
2023-08-05T22:36:36Z,37.876124,-122.256330,132.97
2023-08-05T22:36:37Z,37.876124,-122.256330,132.97
2023-08-05T22:36:38Z,37.876124,-122.256330,132.97
2023-08-05T22:36:39Z,37.876124,-122.256330,132.97
2023-08-05T22:36:40Z,37.876124,-122.256330,132.97
2023-08-05T22:36:41Z,37.876124,-122.256330,132.97
2023-08-05T22:36:42Z,37.876124,-122.256330,132.97
2023-08-05T22:36:43Z,37.876124,-122.256330,132.97
2023-08-05T22:36:44Z,37.876124,-122.256330,132.97
2023-08-05T22:36:45Z,37.876124,-122.256330,132.97
2023-08-05T22:36:46Z,37.876124,-122.256330,132.97
2023-08-05T22:36:47Z,37.876124,-122.256330,132.97
2023-08-05T22:36:48Z,37.876124,-122.256330,132.97
2023-08-05T22:36:49Z,37.876124,-122.256330,132.97
2023-08-05T22:36:50Z,37.876124,-122.256330,132.97
2023-08-05T22:36:51Z,37.876124,-122.256330,132.97
2023-08-05T22:36:52Z,37.876124,-122.256330,132.97
2023-08-05T22:36:53Z,37.876110,-122.256333,132.91
2023-08-05T22:36:54Z,37.876109,-122.256334,133.21
2023-08-05T22:36:55Z,37.876108,-122.256339,133.11
2023-08-05T22:36:56Z,37.876108,-122.256339,133.16
2023-08-05T22:36:57Z,37.876108,-122.256339,133.16
2023-08-05T22:36:58Z,37.876108,-122.256339,133.16
2023-08-05T22:36:59Z,37.876108,-122.256339,133.16
2023-08-05T22:37:00Z,37.876108,-122.256339,133.16
2023-08-05T22:37:01Z,37.876108,-122.256339,133.16
2023-08-05T22:37:02Z,37.876108,-122.256339,133.16
2023-08-05T22:37:03Z,37.876108,-122.256339,133.16
2023-08-05T22:37:04Z,37.876108,-122.256339,133.16
2023-08-05T22:37:05Z,37.876108,-122.256339,133.16
2023-08-05T22:37:06Z,37.876108,-122.256339,133.16
2023-08-05T22:37:07Z,37.876108,-122.256339,133.16
2023-08-05T22:37:08Z,37.876108,-122.256339,133.16
2023-08-05T22:37:09Z,37.876108,-122.256339,133.16
2023-08-05T22:37:10Z,37.876108,-122.256339,133.16
2023-08-05T22:37:11Z,37.876108,-122.256339,133.16
2023-08-05T22:37:12Z,37.876108,-122.256339,133.16
2023-08-05T22:37:13Z,37.876108,-122.256339,133.16
2023-08-05T22:37:14Z,37.876108,-122.256339,133.16
2023-08-05T22:37:15Z,37.876108,-122.256339,133.16
2023-08-05T22:37:16Z,37.876087,-122.256340,133.02
2023-08-05T22:37:17Z,37.876089,-122.256342,132.79
2023-08-05T22:37:18Z,37.876089,-122.256341,132.86
2023-08-05T22:37:19Z,37.876091,-122.256336,132.61
2023-08-05T22:37:20Z,37.876090,-122.256336,132.63
2023-08-05T22:37:21Z,37.876090,-122.256336,132.63
2023-08-05T22:37:22Z,37.876090,-122.256336,132.63
2023-08-05T22:37:23Z,37.876090,-122.256336,132.63
2023-08-05T22:37:24Z,37.876090,-122.256336,132.63
2023-08-05T22:37:25Z,37.876101,-122.256326,132.87
2023-08-05T22:37:26Z,37.876101,-122.256324,133.03
2023-08-05T22:37:27Z,37.876100,-122.256324,132.75
2023-08-05T22:37:28Z,37.876100,-122.256324,132.78
2023-08-05T22:37:29Z,37.876100,-122.256324,132.78
2023-08-05T22:37:30Z,37.876100,-122.256324,132.78
2023-08-05T22:37:31Z,37.876100,-122.256324,132.78
2023-08-05T22:37:32Z,37.876100,-122.256324,132.78
2023-08-05T22:37:33Z,37.876100,-122.256324,132.78
2023-08-05T22:37:34Z,37.876100,-122.256324,132.78
2023-08-05T22:37:35Z,37.876100,-122.256324,132.78
2023-08-05T22:37:36Z,37.876100,-122.256324,132.78
2023-08-05T22:37:37Z,37.876100,-122.256324,132.78
2023-08-05T22:37:38Z,37.876104,-122.256303,133.03
2023-08-05T22:37:39Z,37.876103,-122.256302,133.07
2023-08-05T22:37:40Z,37.876103,-122.256302,133.07
2023-08-05T22:37:41Z,37.876103,-122.256302,133.07
2023-08-05T22:37:42Z,37.876103,-122.256302,133.07
2023-08-05T22:37:43Z,37.876103,-122.256302,133.07
2023-08-05T22:37:44Z,37.876103,-122.256302,133.07
2023-08-05T22:37:45Z,37.876103,-122.256302,133.07
2023-08-05T22:37:46Z,37.876103,-122.256302,133.07
2023-08-05T22:37:47Z,37.876103,-122.256302,133.07
2023-08-05T22:37:48Z,37.876103,-122.256302,133.07
2023-08-05T22:37:49Z,37.876103,-122.256302,133.07
2023-08-05T22:37:50Z,37.876103,-122.256302,133.07
2023-08-05T22:37:51Z,37.876103,-122.256302,133.07
2023-08-05T22:37:52Z,37.876103,-122.256302,133.07
2023-08-05T22:37:53Z,37.876103,-122.256302,133.07
2023-08-05T22:37:54Z,37.876103,-122.256302,133.07
2023-08-05T22:37:55Z,37.876103,-122.256302,133.07
2023-08-05T22:37:56Z,37.876103,-122.256302,133.07
2023-08-05T22:37:57Z,37.876103,-122.256302,133.07
2023-08-05T22:37:58Z,37.876103,-122.256302,133.07
2023-08-05T22:37:59Z,37.876103,-122.256302,133.07
2023-08-05T22:38:00Z,37.876103,-122.256302,133.07
2023-08-05T22:38:01Z,37.876095,-122.256313,133.11
2023-08-05T22:38:02Z,37.876090,-122.256313,133.1
2023-08-05T22:38:03Z,37.876089,-122.256312,133.22
2023-08-05T22:38:05Z,37.876089,-122.256312,133.16
2023-08-05T22:38:06Z,37.876089,-122.256312,133.16
2023-08-05T22:38:07Z,37.876089,-122.256312,133.16
2023-08-05T22:38:08Z,37.876089,-122.256312,133.28
2023-08-05T22:38:09Z,37.876089,-122.256312,133.21
2023-08-05T22:38:10Z,37.876089,-122.256312,133.21
2023-08-05T22:38:11Z,37.876089,-122.256312,133.21
2023-08-05T22:38:12Z,37.876089,-122.256312,133.21
2023-08-05T22:38:13Z,37.876089,-122.256312,133.21
2023-08-05T22:38:14Z,37.876089,-122.256312,133.21
2023-08-05T22:38:15Z,37.876089,-122.256312,133.21
2023-08-05T22:38:16Z,37.876089,-122.256312,133.21
2023-08-05T22:38:17Z,37.876089,-122.256312,133.21
2023-08-05T22:38:18Z,37.876089,-122.256312,133.21
2023-08-05T22:38:19Z,37.876089,-122.256312,133.21
2023-08-05T22:38:20Z,37.876089,-122.256312,133.21
2023-08-05T22:38:21Z,37.876089,-122.256312,133.21
2023-08-05T22:38:22Z,37.876089,-122.256312,133.21
2023-08-05T22:38:23Z,37.876089,-122.256312,133.21
2023-08-05T22:38:24Z,37.876089,-122.256312,133.21
2023-08-05T22:38:25Z,37.876089,-122.256312,133.21
2023-08-05T22:38:26Z,37.876089,-122.256312,133.21
2023-08-05T22:38:27Z,37.876089,-122.256312,133.21
2023-08-05T22:38:28Z,37.876089,-122.256312,133.21
2023-08-05T22:38:29Z,37.876089,-122.256312,133.21
2023-08-05T22:38:30Z,37.876089,-122.256312,133.21
2023-08-05T22:38:31Z,37.876089,-122.256312,133.21
2023-08-05T22:38:32Z,37.876089,-122.256312,133.21
2023-08-05T22:38:33Z,37.876089,-122.256312,133.21
2023-08-05T22:38:34Z,37.876089,-122.256312,133.21
2023-08-05T22:38:35Z,37.876089,-122.256312,133.21
2023-08-05T22:38:36Z,37.876089,-122.256312,133.21
2023-08-05T22:38:37Z,37.876089,-122.256312,133.21
2023-08-05T22:38:38Z,37.876089,-122.256312,133.21
2023-08-05T22:38:39Z,37.876089,-122.256312,133.21
2023-08-05T22:38:40Z,37.876089,-122.256312,133.21
2023-08-05T22:38:41Z,37.876089,-122.256312,133.21
2023-08-05T22:38:42Z,37.876089,-122.256312,133.21
2023-08-05T22:38:43Z,37.876089,-122.256312,133.21
2023-08-05T22:38:44Z,37.876089,-122.256312,133.21
2023-08-05T22:38:45Z,37.876089,-122.256312,133.21
2023-08-05T22:38:46Z,37.876089,-122.256312,133.21
2023-08-05T22:38:47Z,37.876089,-122.256312,133.21
2023-08-05T22:38:48Z,37.876089,-122.256312,133.21
2023-08-05T22:38:49Z,37.876089,-122.256312,133.21
2023-08-05T22:38:50Z,37.876089,-122.256312,133.21
2023-08-05T22:38:51Z,37.876089,-122.256312,133.21
2023-08-05T22:38:52Z,37.876089,-122.256312,133.21
2023-08-05T22:38:53Z,37.876089,-122.256312,133.21
2023-08-05T22:38:54Z,37.876089,-122.256312,133.21
2023-08-05T22:38:55Z,37.876089,-122.256312,133.21
2023-08-05T22:38:56Z,37.876089,-122.256312,133.21
2023-08-05T22:38:57Z,37.876089,-122.256312,133.21
2023-08-05T22:38:58Z,37.876089,-122.256312,133.21
2023-08-05T22:38:59Z,37.876089,-122.256312,133.21
2023-08-05T22:39:00Z,37.876089,-122.256312,133.21
2023-08-05T22:39:01Z,37.876089,-122.256312,133.21
2023-08-05T22:39:02Z,37.876089,-122.256312,133.21
2023-08-05T22:39:03Z,37.876089,-122.256312,133.21
2023-08-05T22:39:04Z,37.876089,-122.256312,133.21
2023-08-05T22:39:05Z,37.876089,-122.256312,133.21
2023-08-05T22:39:06Z,37.876089,-122.256312,133.21
2023-08-05T22:39:07Z,37.876089,-122.256312,133.21
2023-08-05T22:39:08Z,37.876089,-122.256312,133.21
2023-08-05T22:39:09Z,37.876089,-122.256312,133.21
2023-08-05T22:39:10Z,37.876089,-122.256312,133.21
2023-08-05T22:39:11Z,37.876089,-122.256312,133.21
2023-08-05T22:39:12Z,37.876089,-122.256312,133.21
2023-08-05T22:39:13Z,37.876089,-122.256312,133.21
2023-08-05T22:39:14Z,37.876089,-122.256312,133.21
2023-08-05T22:39:15Z,37.876089,-122.256312,133.21
2023-08-05T22:39:16Z,37.876089,-122.256312,133.21
2023-08-05T22:39:17Z,37.876089,-122.256312,133.21
2023-08-05T22:39:18Z,37.876089,-122.256312,133.21
2023-08-05T22:39:19Z,37.876089,-122.256312,133.21
2023-08-05T22:39:20Z,37.876089,-122.256312,133.21
2023-08-05T22:39:21Z,37.876089,-122.256312,133.21
2023-08-05T22:39:22Z,37.876089,-122.256312,133.21
2023-08-05T22:39:23Z,37.876089,-122.256311,133.36
2023-08-05T22:39:24Z,37.876088,-122.256311,133.38
2023-08-05T22:39:25Z,37.876088,-122.256311,133.38
2023-08-05T22:39:26Z,37.876088,-122.256311,133.38
2023-08-05T22:39:27Z,37.876101,-122.256328,133.43
2023-08-05T22:39:28Z,37.876101,-122.256328,133.35
2023-08-05T22:39:29Z,37.876101,-122.256328,133.35
2023-08-05T22:39:30Z,37.876101,-122.256328,133.35
2023-08-05T22:39:31Z,37.876101,-122.256328,133.35
2023-08-05T22:39:32Z,37.876101,-122.256328,133.35
2023-08-05T22:39:33Z,37.876101,-122.256328,133.35
2023-08-05T22:39:34Z,37.876101,-122.256328,133.35
2023-08-05T22:39:35Z,37.876101,-122.256328,133.35
2023-08-05T22:39:36Z,37.876109,-122.256342,133.05
2023-08-05T22:39:37Z,37.876112,-122.256348,133.21
2023-08-05T22:39:38Z,37.876112,-122.256348,133.21
2023-08-05T22:39:39Z,37.876112,-122.256348,133.21
2023-08-05T22:39:40Z,37.876112,-122.256348,133.21
2023-08-05T22:39:41Z,37.876112,-122.256348,133.21
2023-08-05T22:39:42Z,37.876112,-122.256348,133.21
2023-08-05T22:39:43Z,37.876112,-122.256348,133.21
2023-08-05T22:39:44Z,37.876112,-122.256348,133.21
2023-08-05T22:39:45Z,37.876112,-122.256348,133.21
2023-08-05T22:39:46Z,37.876112,-122.256348,133.21
2023-08-05T22:39:47Z,37.876112,-122.256348,133.21
2023-08-05T22:39:48Z,37.876112,-122.256348,133.21
2023-08-05T22:39:49Z,37.876112,-122.256348,133.21
2023-08-05T22:39:50Z,37.876118,-122.256349,133.1
2023-08-05T22:39:51Z,37.876112,-122.256342,132.55
2023-08-05T22:39:52Z,37.876114,-122.256348,133.13
2023-08-05T22:39:53Z,37.876131,-122.256355,132.87
2023-08-05T22:39:54Z,37.876126,-122.256358,133.13
2023-08-05T22:39:55Z,37.876127,-122.256357,133.03
2023-08-05T22:39:56Z,37.876125,-122.256353,133.32
2023-08-05T22:39:57Z,37.876125,-122.256353,133.24
2023-08-05T22:39:58Z,37.876127,-122.256351,133.18
2023-08-05T22:39:59Z,37.876127,-122.256351,133.18
2023-08-05T22:40:00Z,37.876127,-122.256351,133.18
2023-08-05T22:40:01Z,37.876127,-122.256351,133.18
2023-08-05T22:40:02Z,37.876127,-122.256351,133.18
2023-08-05T22:40:03Z,37.876127,-122.256351,133.18
2023-08-05T22:40:04Z,37.876145,-122.256368,132.94
2023-08-05T22:40:05Z,37.876146,-122.256366,133.36
2023-08-05T22:40:06Z,37.876142,-122.256358,133.22
2023-08-05T22:40:07Z,37.876156,-122.256356,133.03
2023-08-05T22:40:08Z,37.876155,-122.256354,133.04
2023-08-05T22:40:09Z,37.876140,-122.256353,133.25
2023-08-05T22:40:11Z,37.876138,-122.256354,133.22
2023-08-05T22:40:12Z,37.876138,-122.256354,133.22
2023-08-05T22:40:13Z,37.876138,-122.256354,133.22
2023-08-05T22:40:14Z,37.876138,-122.256354,133.22
2023-08-05T22:40:15Z,37.876138,-122.256354,133.22
2023-08-05T22:40:16Z,37.876138,-122.256354,133.22
2023-08-05T22:40:17Z,37.876138,-122.256354,133.22
2023-08-05T22:40:18Z,37.876140,-122.256354,133.26
2023-08-05T22:40:19Z,37.876142,-122.256355,133.47
2023-08-05T22:40:20Z,37.876142,-122.256355,133.47
2023-08-05T22:40:21Z,37.876142,-122.256355,133.47
2023-08-05T22:40:22Z,37.876142,-122.256355,133.47
2023-08-05T22:40:23Z,37.876142,-122.256355,133.47
2023-08-05T22:40:24Z,37.876142,-122.256355,133.47
2023-08-05T22:40:25Z,37.876142,-122.256355,133.47
2023-08-05T22:40:26Z,37.876142,-122.256355,133.47
2023-08-05T22:40:27Z,37.876142,-122.256355,133.47
2023-08-05T22:40:28Z,37.876142,-122.256355,133.47
2023-08-05T22:40:29Z,37.876142,-122.256355,133.47
2023-08-05T22:40:30Z,37.876142,-122.256355,133.47
2023-08-05T22:40:31Z,37.876142,-122.256355,133.47
2023-08-05T22:40:32Z,37.876142,-122.256355,133.47
2023-08-05T22:40:33Z,37.876142,-122.256355,133.47
2023-08-05T22:40:34Z,37.876142,-122.256355,133.47
2023-08-05T22:40:35Z,37.876142,-122.256355,133.47
2023-08-05T22:40:36Z,37.876142,-122.256355,133.47
2023-08-05T22:40:37Z,37.876142,-122.256355,133.47
2023-08-05T22:40:38Z,37.876142,-122.256355,133.47
2023-08-05T22:40:39Z,37.876142,-122.256355,133.47
2023-08-05T22:40:40Z,37.876142,-122.256355,133.47
2023-08-05T22:40:41Z,37.876142,-122.256355,133.47
2023-08-05T22:40:42Z,37.876142,-122.256355,133.47
2023-08-05T22:40:43Z,37.876142,-122.256355,133.47
2023-08-05T22:40:44Z,37.876142,-122.256355,133.47
2023-08-05T22:40:45Z,37.876142,-122.256355,133.47
2023-08-05T22:40:46Z,37.876142,-122.256355,133.47
2023-08-05T22:40:47Z,37.876142,-122.256355,133.47
2023-08-05T22:40:48Z,37.876142,-122.256355,133.47
2023-08-05T22:40:49Z,37.876142,-122.256355,133.47
2023-08-05T22:40:50Z,37.876142,-122.256355,133.47
2023-08-05T22:40:51Z,37.876142,-122.256355,133.47
2023-08-05T22:40:52Z,37.876142,-122.256355,133.47
2023-08-05T22:40:53Z,37.876142,-122.256355,133.47
2023-08-05T22:40:54Z,37.876142,-122.256355,133.47
2023-08-05T22:40:55Z,37.876142,-122.256355,133.47
2023-08-05T22:40:56Z,37.876142,-122.256355,133.47
2023-08-05T22:40:57Z,37.876142,-122.256355,133.47
2023-08-05T22:40:58Z,37.876142,-122.256355,133.47
2023-08-05T22:40:59Z,37.876142,-122.256355,133.47
2023-08-05T22:41:00Z,37.876142,-122.256355,133.47
2023-08-05T22:41:01Z,37.876119,-122.256348,133.4
2023-08-05T22:41:02Z,37.876117,-122.256348,133.19
2023-08-05T22:41:03Z,37.876115,-122.256343,133.41
2023-08-05T22:41:04Z,37.876112,-122.256319,132.97
2023-08-05T22:41:05Z,37.876116,-122.256330,133.04
2023-08-05T22:41:06Z,37.876113,-122.256330,133.1
2023-08-05T22:41:07Z,37.876113,-122.256330,133.1
2023-08-05T22:41:08Z,37.876116,-122.256337,133.12
2023-08-05T22:41:09Z,37.876112,-122.256336,133.11
2023-08-05T22:41:10Z,37.876111,-122.256340,133.1
2023-08-05T22:41:11Z,37.876114,-122.256340,133.1
2023-08-05T22:41:12Z,37.876123,-122.256343,132.83
2023-08-05T22:41:13Z,37.876116,-122.256345,132.97
2023-08-05T22:41:14Z,37.876120,-122.256347,133.01
2023-08-05T22:41:15Z,37.876121,-122.256351,133.01
2023-08-05T22:41:16Z,37.876104,-122.256351,132.59
2023-08-05T22:41:17Z,37.876108,-122.256351,132.74
2023-08-05T22:41:18Z,37.876110,-122.256353,133.05
2023-08-05T22:41:19Z,37.876118,-122.256360,132.77
2023-08-05T22:41:20Z,37.876112,-122.256352,132.57
2023-08-05T22:41:21Z,37.876117,-122.256353,132.94
2023-08-05T22:41:22Z,37.876115,-122.256353,132.88
2023-08-05T22:41:23Z,37.876115,-122.256355,132.86
2023-08-05T22:41:24Z,37.876112,-122.256355,132.77
2023-08-05T22:41:25Z,37.876115,-122.256357,132.77
2023-08-05T22:41:26Z,37.876118,-122.256353,132.79
2023-08-05T22:41:27Z,37.876114,-122.256353,132.68
2023-08-05T22:41:28Z,37.876095,-122.256343,132.41
2023-08-05T22:41:29Z,37.876102,-122.256354,132.96
2023-08-05T22:41:30Z,37.876101,-122.256358,133.0
2023-08-05T22:41:31Z,37.876099,-122.256354,132.97
2023-08-05T22:41:32Z,37.876108,-122.256352,132.77
2023-08-05T22:41:33Z,37.876111,-122.256353,132.94
2023-08-05T22:41:34Z,37.876113,-122.256353,133.04
2023-08-05T22:41:35Z,37.876117,-122.256340,132.63
2023-08-05T22:41:36Z,37.876110,-122.256335,132.46
2023-08-05T22:41:37Z,37.876110,-122.256343,132.62
2023-08-05T22:41:38Z,37.876113,-122.256348,132.62
2023-08-05T22:41:39Z,37.876111,-122.256348,132.72
2023-08-05T22:41:40Z,37.876109,-122.256348,132.79
2023-08-05T22:41:41Z,37.876107,-122.256352,132.93
2023-08-05T22:41:42Z,37.876108,-122.256360,132.77
2023-08-05T22:41:43Z,37.876108,-122.256358,132.83
2023-08-05T22:41:44Z,37.876104,-122.256356,132.66
2023-08-05T22:41:45Z,37.876108,-122.256361,132.77
2023-08-05T22:41:46Z,37.876108,-122.256361,132.77
2023-08-05T22:41:47Z,37.876111,-122.256361,132.72
2023-08-05T22:41:48Z,37.876111,-122.256361,132.72
2023-08-05T22:41:49Z,37.876111,-122.256361,132.72
2023-08-05T22:41:50Z,37.876111,-122.256361,132.72
2023-08-05T22:41:51Z,37.876111,-122.256371,132.66
2023-08-05T22:41:52Z,37.876116,-122.256373,132.66
2023-08-05T22:41:53Z,37.876118,-122.256370,132.66
2023-08-05T22:41:54Z,37.876113,-122.256368,132.75
2023-08-05T22:41:55Z,37.876120,-122.256378,132.33
2023-08-05T22:41:56Z,37.876111,-122.256379,132.4
2023-08-05T22:41:57Z,37.876111,-122.256368,132.46
2023-08-05T22:41:58Z,37.876117,-122.256366,132.63
2023-08-05T22:41:59Z,37.876120,-122.256363,132.74
2023-08-05T22:42:00Z,37.876118,-122.256364,132.55
2023-08-05T22:42:01Z,37.876116,-122.256360,132.72
2023-08-05T22:42:02Z,37.876118,-122.256363,132.51
2023-08-05T22:42:03Z,37.876117,-122.256354,132.97
2023-08-05T22:42:04Z,37.876126,-122.256357,132.74
2023-08-05T22:42:05Z,37.876120,-122.256337,132.55
2023-08-05T22:42:06Z,37.876112,-122.256355,132.66
2023-08-05T22:42:07Z,37.876116,-122.256348,132.71
2023-08-05T22:42:08Z,37.876129,-122.256348,132.94
2023-08-05T22:42:09Z,37.876130,-122.256349,132.97
2023-08-05T22:42:10Z,37.876130,-122.256349,132.97
2023-08-05T22:42:11Z,37.876120,-122.256335,132.68
2023-08-05T22:42:12Z,37.876113,-122.256328,132.65
2023-08-05T22:42:13Z,37.876113,-122.256327,132.8
2023-08-05T22:42:14Z,37.876118,-122.256333,132.9
2023-08-05T22:42:15Z,37.876117,-122.256332,132.93
2023-08-05T22:42:17Z,37.876111,-122.256329,133.09
2023-08-05T22:42:18Z,37.876111,-122.256330,132.94
2023-08-05T22:42:19Z,37.876111,-122.256330,132.94
2023-08-05T22:42:20Z,37.876111,-122.256330,132.94
2023-08-05T22:42:21Z,37.876111,-122.256330,132.94
2023-08-05T22:42:22Z,37.876111,-122.256330,132.94
2023-08-05T22:42:23Z,37.876111,-122.256330,132.94
2023-08-05T22:42:24Z,37.876111,-122.256330,132.94
2023-08-05T22:42:25Z,37.876111,-122.256330,132.94
2023-08-05T22:42:26Z,37.876111,-122.256330,132.94
2023-08-05T22:42:27Z,37.876111,-122.256330,132.94
2023-08-05T22:42:28Z,37.876111,-122.256330,132.94
2023-08-05T22:42:29Z,37.876111,-122.256330,132.94
2023-08-05T22:42:30Z,37.876111,-122.256330,132.94
2023-08-05T22:42:31Z,37.876111,-122.256330,132.94
2023-08-05T22:42:32Z,37.876111,-122.256330,132.94
