timestamp,latitude,longitude,altitude
2023-08-06T23:30:24Z,37.826755,-122.479265,69.56
2023-08-06T23:30:25Z,37.826776,-122.479268,69.34
2023-08-06T23:30:26Z,37.826785,-122.479268,69.64
2023-08-06T23:30:27Z,37.826795,-122.479267,69.9
2023-08-06T23:30:28Z,37.826809,-122.479266,69.68
2023-08-06T23:30:29Z,37.826823,-122.479274,69.92
2023-08-06T23:30:30Z,37.826837,-122.479280,70.14
2023-08-06T23:30:31Z,37.826844,-122.479280,69.7
2023-08-06T23:30:32Z,37.826857,-122.479280,70.08
2023-08-06T23:30:33Z,37.826867,-122.479281,70.12
2023-08-06T23:30:34Z,37.826882,-122.479285,69.81
2023-08-06T23:30:35Z,37.826895,-122.479293,69.87
2023-08-06T23:30:36Z,37.826918,-122.479292,69.54
2023-08-06T23:30:37Z,37.826926,-122.479292,69.81
2023-08-06T23:30:38Z,37.826944,-122.479294,70.56
2023-08-06T23:30:39Z,37.826951,-122.479293,70.3
2023-08-06T23:30:40Z,37.826963,-122.479292,70.2
2023-08-06T23:30:41Z,37.826982,-122.479296,72.33
2023-08-06T23:30:42Z,37.826993,-122.479299,71.23
2023-08-06T23:30:43Z,37.827007,-122.479302,71.39
2023-08-06T23:30:44Z,37.827021,-122.479304,71.59
2023-08-06T23:30:45Z,37.827032,-122.479306,71.43
2023-08-06T23:30:46Z,37.827043,-122.479305,71.33
2023-08-06T23:30:47Z,37.827060,-122.479306,71.31
2023-08-06T23:30:48Z,37.827072,-122.479309,70.72
2023-08-06T23:30:49Z,37.827083,-122.479311,70.18
2023-08-06T23:30:50Z,37.827101,-122.479315,70.12
2023-08-06T23:30:51Z,37.827112,-122.479303,70.87
2023-08-06T23:30:52Z,37.827119,-122.479308,70.87
2023-08-06T23:30:53Z,37.827129,-122.479315,69.45
2023-08-06T23:30:54Z,37.827138,-122.479322,68.38
2023-08-06T23:30:55Z,37.827149,-122.479325,69.56
2023-08-06T23:30:56Z,37.827160,-122.479324,69.86
2023-08-06T23:30:57Z,37.827179,-122.479321,69.03
2023-08-06T23:30:58Z,37.827192,-122.479319,69.09
2023-08-06T23:30:59Z,37.827216,-122.479321,69.14
2023-08-06T23:31:00Z,37.827219,-122.479334,69.2
2023-08-06T23:31:01Z,37.827232,-122.479336,69.68
2023-08-06T23:31:02Z,37.827241,-122.479340,69.7
2023-08-06T23:31:03Z,37.827256,-122.479338,70.08
2023-08-06T23:31:04Z,37.827268,-122.479336,69.45
2023-08-06T23:31:05Z,37.827283,-122.479341,69.66
2023-08-06T23:31:06Z,37.827307,-122.479350,70.04
2023-08-06T23:31:07Z,37.827319,-122.479346,71.77
2023-08-06T23:31:08Z,37.827327,-122.479358,71.5
2023-08-06T23:31:09Z,37.827333,-122.479353,71.09
2023-08-06T23:31:10Z,37.827350,-122.479349,71.23
2023-08-06T23:31:11Z,37.827359,-122.479347,70.61
2023-08-06T23:31:12Z,37.827377,-122.479348,69.87
2023-08-06T23:31:13Z,37.827400,-122.479349,70.03
2023-08-06T23:31:14Z,37.827425,-122.479357,70.34
2023-08-06T23:31:15Z,37.827431,-122.479352,70.14
2023-08-06T23:31:16Z,37.827443,-122.479349,70.61
2023-08-06T23:31:17Z,37.827465,-122.479350,70.18
2023-08-06T23:31:18Z,37.827467,-122.479340,68.59
2023-08-06T23:31:19Z,37.827485,-122.479337,68.42
2023-08-06T23:31:20Z,37.827487,-122.479341,68.95
2023-08-06T23:31:21Z,37.827507,-122.479360,69.61
2023-08-06T23:31:22Z,37.827521,-122.479363,69.72
2023-08-06T23:31:23Z,37.827538,-122.479366,70.39
2023-08-06T23:31:24Z,37.827542,-122.479373,70.47
2023-08-06T23:31:25Z,37.827564,-122.479369,70.5
2023-08-06T23:31:26Z,37.827587,-122.479370,70.89
2023-08-06T23:31:27Z,37.827595,-122.479370,70.94
2023-08-06T23:31:28Z,37.827605,-122.479369,70.7
2023-08-06T23:31:29Z,37.827621,-122.479371,70.29
2023-08-06T23:31:30Z,37.827628,-122.479375,69.97
2023-08-06T23:31:31Z,37.827640,-122.479374,70.13
2023-08-06T23:31:32Z,37.827651,-122.479373,69.8
2023-08-06T23:31:33Z,37.827668,-122.479377,70.42
2023-08-06T23:31:34Z,37.827688,-122.479374,70.37
2023-08-06T23:31:35Z,37.827702,-122.479378,70.73
2023-08-06T23:31:36Z,37.827707,-122.479377,70.25
2023-08-06T23:31:37Z,37.827717,-122.479385,70.19
2023-08-06T23:31:38Z,37.827730,-122.479385,69.92
2023-08-06T23:31:39Z,37.827745,-122.479389,69.84
2023-08-06T23:31:40Z,37.827754,-122.479385,69.36
2023-08-06T23:31:41Z,37.827763,-122.479385,69.73
2023-08-06T23:31:42Z,37.827778,-122.479386,69.78
2023-08-06T23:31:43Z,37.827798,-122.479389,69.27
2023-08-06T23:31:44Z,37.827815,-122.479389,69.05
2023-08-06T23:31:45Z,37.827823,-122.479395,69.41
2023-08-06T23:31:46Z,37.827837,-122.479394,70.27
2023-08-06T23:31:47Z,37.827855,-122.479396,70.43
2023-08-06T23:31:48Z,37.827863,-122.479399,71.22
2023-08-06T23:31:49Z,37.827875,-122.479403,70.86
2023-08-06T23:31:50Z,37.827893,-122.479399,69.31
2023-08-06T23:31:51Z,37.827902,-122.479403,70.59
2023-08-06T23:31:52Z,37.827912,-122.479405,71.25
2023-08-06T23:31:53Z,37.827932,-122.479401,71.03
2023-08-06T23:31:54Z,37.827948,-122.479401,70.5
2023-08-06T23:31:55Z,37.827958,-122.479411,70.78
2023-08-06T23:31:56Z,37.827978,-122.479416,71.11
2023-08-06T23:31:57Z,37.827979,-122.479419,70.56
2023-08-06T23:31:58Z,37.827996,-122.479421,70.44
2023-08-06T23:31:59Z,37.828013,-122.479418,70.34
2023-08-06T23:32:00Z,37.828024,-122.479414,70.14
2023-08-06T23:32:01Z,37.828028,-122.479413,69.62
2023-08-06T23:32:02Z,37.828037,-122.479414,69.14
2023-08-06T23:32:03Z,37.828048,-122.479415,68.11
2023-08-06T23:32:04Z,37.828075,-122.479411,68.5
2023-08-06T23:32:05Z,37.828079,-122.479413,68.31
2023-08-06T23:32:06Z,37.828089,-122.479416,68.06
2023-08-06T23:32:07Z,37.828095,-122.479422,68.19
2023-08-06T23:32:08Z,37.828113,-122.479423,68.42
2023-08-06T23:32:09Z,37.828115,-122.479420,68.31
2023-08-06T23:32:10Z,37.828129,-122.479426,68.63
2023-08-06T23:32:11Z,37.828126,-122.479426,68.81
2023-08-06T23:32:12Z,37.828123,-122.479433,68.34
2023-08-06T23:32:13Z,37.828125,-122.479444,68.8
2023-08-06T23:32:14Z,37.828126,-122.479457,68.87
2023-08-06T23:32:15Z,37.828126,-122.479457,68.88
2023-08-06T23:32:16Z,37.828126,-122.479457,68.88
2023-08-06T23:32:17Z,37.828126,-122.479457,68.88
2023-08-06T23:32:18Z,37.828126,-122.479457,68.88
2023-08-06T23:32:19Z,37.828129,-122.479479,69.64
2023-08-06T23:32:20Z,37.828129,-122.479485,70.2
2023-08-06T23:32:21Z,37.828130,-122.479481,70.19
2023-08-06T23:32:22Z,37.828125,-122.479479,68.47
2023-08-06T23:32:23Z,37.828130,-122.479472,67.94
2023-08-06T23:32:24Z,37.828145,-122.479476,69.08
2023-08-06T23:32:25Z,37.828167,-122.479453,68.65
2023-08-06T23:32:26Z,37.828174,-122.479458,69.15
2023-08-06T23:32:27Z,37.828188,-122.479458,69.56
2023-08-06T23:32:28Z,37.828201,-122.479454,68.93
2023-08-06T23:32:29Z,37.828208,-122.479451,69.28
2023-08-06T23:32:30Z,37.828217,-122.479454,68.29
2023-08-06T23:32:31Z,37.828224,-122.479460,69.25
2023-08-06T23:32:32Z,37.828249,-122.479458,68.98
2023-08-06T23:32:33Z,37.828267,-122.479455,68.65
2023-08-06T23:32:34Z,37.828268,-122.479457,68.65
2023-08-06T23:32:35Z,37.828287,-122.479453,68.09
2023-08-06T23:32:36Z,37.828293,-122.479452,68.0
2023-08-06T23:32:37Z,37.828306,-122.479452,68.73
2023-08-06T23:32:38Z,37.828307,-122.479466,67.55
2023-08-06T23:32:39Z,37.828334,-122.479467,67.43
2023-08-06T23:32:40Z,37.828346,-122.479466,67.81
2023-08-06T23:32:41Z,37.828361,-122.479461,67.7
2023-08-06T23:32:42Z,37.828378,-122.479460,67.26
2023-08-06T23:32:43Z,37.828389,-122.479464,66.09
2023-08-06T23:32:44Z,37.828404,-122.479464,65.95
2023-08-06T23:32:45Z,37.828415,-122.479461,67.11
2023-08-06T23:32:46Z,37.828424,-122.479467,66.81
2023-08-06T23:32:47Z,37.828438,-122.479468,67.29
2023-08-06T23:32:48Z,37.828449,-122.479469,67.27
2023-08-06T23:32:49Z,37.828470,-122.479470,67.83
2023-08-06T23:32:50Z,37.828484,-122.479466,67.31
2023-08-06T23:32:51Z,37.828494,-122.479478,67.2
2023-08-06T23:32:52Z,37.828506,-122.479471,66.8
2023-08-06T23:32:53Z,37.828514,-122.479465,65.48
2023-08-06T23:32:54Z,37.828530,-122.479479,66.11
2023-08-06T23:32:55Z,37.828544,-122.479482,65.77
2023-08-06T23:32:56Z,37.828559,-122.479480,66.45
2023-08-06T23:32:57Z,37.828578,-122.479489,65.98
2023-08-06T23:32:58Z,37.828593,-122.479488,67.22
2023-08-06T23:32:59Z,37.828610,-122.479476,67.05
2023-08-06T23:33:00Z,37.828627,-122.479475,66.94
2023-08-06T23:33:01Z,37.828643,-122.479477,66.83
2023-08-06T23:33:02Z,37.828654,-122.479473,65.72
2023-08-06T23:33:03Z,37.828673,-122.479480,68.23
2023-08-06T23:33:04Z,37.828684,-122.479479,68.73
2023-08-06T23:33:05Z,37.828697,-122.479496,69.18
2023-08-06T23:33:06Z,37.828715,-122.479475,68.01
2023-08-06T23:33:07Z,37.828721,-122.479478,66.06
2023-08-06T23:33:08Z,37.828734,-122.479489,67.75
2023-08-06T23:33:09Z,37.828748,-122.479487,68.38
2023-08-06T23:33:10Z,37.828759,-122.479491,67.5
2023-08-06T23:33:11Z,37.828773,-122.479493,67.52
2023-08-06T23:33:12Z,37.828781,-122.479500,67.63
2023-08-06T23:33:13Z,37.828794,-122.479502,67.31
2023-08-06T23:33:14Z,37.828812,-122.479506,67.64
2023-08-06T23:33:15Z,37.828823,-122.479507,68.04
2023-08-06T23:33:16Z,37.828837,-122.479505,67.36
2023-08-06T23:33:17Z,37.828846,-122.479509,66.23
2023-08-06T23:33:18Z,37.828858,-122.479511,66.11
2023-08-06T23:33:19Z,37.828866,-122.479514,65.67
2023-08-06T23:33:20Z,37.828878,-122.479521,66.93
2023-08-06T23:33:21Z,37.828883,-122.479512,66.79
2023-08-06T23:33:22Z,37.828903,-122.479504,69.12
2023-08-06T23:33:23Z,37.828910,-122.479503,69.04
2023-08-06T23:33:24Z,37.828929,-122.479497,67.61
2023-08-06T23:33:25Z,37.828942,-122.479497,67.14
2023-08-06T23:33:26Z,37.828950,-122.479502,66.45
2023-08-06T23:33:27Z,37.828958,-122.479501,65.08
2023-08-06T23:33:28Z,37.828965,-122.479502,66.58
2023-08-06T23:33:29Z,37.828970,-122.479499,66.31
2023-08-06T23:33:30Z,37.828986,-122.479495,65.39
2023-08-06T23:33:31Z,37.829001,-122.479493,66.77
2023-08-06T23:33:32Z,37.829015,-122.479499,66.4
2023-08-06T23:33:33Z,37.829024,-122.479499,66.62
2023-08-06T23:33:34Z,37.829029,-122.479502,66.56
2023-08-06T23:33:35Z,37.829042,-122.479502,66.25
2023-08-06T23:33:36Z,37.829049,-122.479504,66.7
2023-08-06T23:33:37Z,37.829052,-122.479496,67.03
2023-08-06T23:33:38Z,37.829069,-122.479491,66.79
2023-08-06T23:33:39Z,37.829078,-122.479475,66.62
2023-08-06T23:33:40Z,37.829089,-122.479483,67.84
2023-08-06T23:33:41Z,37.829111,-122.479495,69.17
2023-08-06T23:33:42Z,37.829122,-122.479498,68.76
2023-08-06T23:33:43Z,37.829139,-122.479500,68.09
2023-08-06T23:33:44Z,37.829149,-122.479499,67.63
2023-08-06T23:33:45Z,37.829159,-122.479495,67.76
2023-08-06T23:33:46Z,37.829167,-122.479488,67.65
2023-08-06T23:33:47Z,37.829167,-122.479484,66.06
2023-08-06T23:33:48Z,37.829176,-122.479483,65.54
2023-08-06T23:33:49Z,37.829176,-122.479486,66.14
2023-08-06T23:33:50Z,37.829174,-122.479488,67.04
2023-08-06T23:33:51Z,37.829173,-122.479486,67.2
2023-08-06T23:33:52Z,37.829173,-122.479488,67.26
2023-08-06T23:33:53Z,37.829175,-122.479488,67.38
2023-08-06T23:33:54Z,37.829175,-122.479487,67.43
2023-08-06T23:33:55Z,37.829178,-122.479493,68.19
2023-08-06T23:33:56Z,37.829178,-122.479491,67.8
2023-08-06T23:33:57Z,37.829182,-122.479492,68.59
2023-08-06T23:33:58Z,37.829182,-122.479489,68.26
2023-08-06T23:33:59Z,37.829183,-122.479489,68.28
2023-08-06T23:34:00Z,37.829184,-122.479490,68.61
2023-08-06T23:34:01Z,37.829186,-122.479492,68.94
2023-08-06T23:34:02Z,37.829187,-122.479490,69.0
2023-08-06T23:34:03Z,37.829186,-122.479489,68.48
2023-08-06T23:34:04Z,37.829191,-122.479490,68.33
2023-08-06T23:34:05Z,37.829205,-122.479497,68.27
2023-08-06T23:34:06Z,37.829219,-122.479495,68.27
2023-08-06T23:34:07Z,37.829221,-122.479511,67.31
2023-08-06T23:34:08Z,37.829219,-122.479515,65.84
2023-08-06T23:34:09Z,37.829215,-122.479520,65.34
2023-08-06T23:34:10Z,37.829214,-122.479525,65.09
2023-08-06T23:34:11Z,37.829215,-122.479522,64.86
2023-08-06T23:34:12Z,37.829212,-122.479506,65.42
2023-08-06T23:34:13Z,37.829213,-122.479518,68.56
2023-08-06T23:34:14Z,37.829213,-122.479517,68.2
2023-08-06T23:34:15Z,37.829213,-122.479517,68.2
2023-08-06T23:34:16Z,37.829213,-122.479517,68.2
2023-08-06T23:34:17Z,37.829213,-122.479517,68.2
2023-08-06T23:34:18Z,37.829210,-122.479489,67.86
2023-08-06T23:34:19Z,37.829208,-122.479485,67.34
2023-08-06T23:34:20Z,37.829210,-122.479484,67.25
2023-08-06T23:34:21Z,37.829226,-122.479491,68.43
2023-08-06T23:34:22Z,37.829250,-122.479487,68.43
2023-08-06T23:34:23Z,37.829257,-122.479486,68.0
2023-08-06T23:34:24Z,37.829275,-122.479486,67.61
2023-08-06T23:34:25Z,37.829283,-122.479487,67.13
2023-08-06T23:34:26Z,37.829296,-122.479485,67.01
2023-08-06T23:34:27Z,37.829308,-122.479485,66.89
2023-08-06T23:34:28Z,37.829322,-122.479489,66.81
2023-08-06T23:34:29Z,37.829330,-122.479489,67.09
2023-08-06T23:34:30Z,37.829349,-122.479493,66.92
2023-08-06T23:34:31Z,37.829362,-122.479493,66.63
2023-08-06T23:34:32Z,37.829369,-122.479494,66.26
2023-08-06T23:34:33Z,37.829378,-122.479493,65.59
2023-08-06T23:34:34Z,37.829400,-122.479496,65.91
2023-08-06T23:34:35Z,37.829413,-122.479501,67.29
2023-08-06T23:34:36Z,37.829421,-122.479498,66.77
2023-08-06T23:34:37Z,37.829433,-122.479505,68.38
2023-08-06T23:34:38Z,37.829449,-122.479512,70.53
2023-08-06T23:34:39Z,37.829460,-122.479511,69.33
2023-08-06T23:34:40Z,37.829467,-122.479510,68.54
2023-08-06T23:34:41Z,37.829486,-122.479518,70.13
2023-08-06T23:34:42Z,37.829492,-122.479515,68.34
2023-08-06T23:34:43Z,37.829507,-122.479521,67.54
2023-08-06T23:34:44Z,37.829518,-122.479517,67.05
2023-08-06T23:34:45Z,37.829519,-122.479516,66.79
2023-08-06T23:34:46Z,37.829526,-122.479511,65.34
2023-08-06T23:34:47Z,37.829521,-122.479504,65.16
2023-08-06T23:34:48Z,37.829538,-122.479521,67.34
2023-08-06T23:34:49Z,37.829553,-122.479526,67.87
2023-08-06T23:34:50Z,37.829550,-122.479529,67.31
2023-08-06T23:34:51Z,37.829546,-122.479537,69.66
2023-08-06T23:34:52Z,37.829543,-122.479532,69.91
2023-08-06T23:34:53Z,37.829545,-122.479525,67.34
2023-08-06T23:34:54Z,37.829542,-122.479525,68.34
2023-08-06T23:34:55Z,37.829532,-122.479530,68.36
2023-08-06T23:34:56Z,37.829489,-122.479551,69.68
2023-08-06T23:34:57Z,37.829487,-122.479553,69.2
2023-08-06T23:34:58Z,37.829479,-122.479547,69.42
2023-08-06T23:34:59Z,37.829468,-122.479540,68.97
2023-08-06T23:35:00Z,37.829451,-122.479543,68.93
2023-08-06T23:35:01Z,37.829443,-122.479546,68.72
2023-08-06T23:35:02Z,37.829430,-122.479547,69.37
2023-08-06T23:35:03Z,37.829422,-122.479548,68.69
2023-08-06T23:35:04Z,37.829409,-122.479558,69.45
2023-08-06T23:35:05Z,37.829396,-122.479563,68.42
2023-08-06T23:35:06Z,37.829382,-122.479568,69.18
2023-08-06T23:35:07Z,37.829366,-122.479562,68.36
2023-08-06T23:35:08Z,37.829361,-122.479556,67.9
2023-08-06T23:35:09Z,37.829346,-122.479556,67.93
2023-08-06T23:35:10Z,37.829333,-122.479557,68.11
2023-08-06T23:35:11Z,37.829324,-122.479562,67.79
2023-08-06T23:35:12Z,37.829311,-122.479568,68.02
2023-08-06T23:35:13Z,37.829296,-122.479566,68.02
2023-08-06T23:35:14Z,37.829281,-122.479566,67.93
2023-08-06T23:35:15Z,37.829276,-122.479565,68.41
2023-08-06T23:35:16Z,37.829262,-122.479565,67.97
2023-08-06T23:35:17Z,37.829250,-122.479564,67.58
2023-08-06T23:35:18Z,37.829236,-122.479564,67.52
2023-08-06T23:35:19Z,37.829225,-122.479569,67.62
2023-08-06T23:35:20Z,37.829209,-122.479571,67.0
2023-08-06T23:35:21Z,37.829200,-122.479565,67.25
2023-08-06T23:35:22Z,37.829193,-122.479558,67.29
2023-08-06T23:35:23Z,37.829187,-122.479545,66.06
2023-08-06T23:35:24Z,37.829178,-122.479545,66.81
2023-08-06T23:35:25Z,37.829170,-122.479547,68.54
2023-08-06T23:35:26Z,37.829155,-122.479548,68.3
2023-08-06T23:35:27Z,37.829138,-122.479544,66.69
2023-08-06T23:35:28Z,37.829133,-122.479549,66.81
2023-08-06T23:35:29Z,37.829117,-122.479557,67.38
2023-08-06T23:35:30Z,37.829106,-122.479557,67.39
2023-08-06T23:35:31Z,37.829094,-122.479563,67.7
2023-08-06T23:35:32Z,37.829080,-122.479570,67.9
2023-08-06T23:35:33Z,37.829068,-122.479570,67.47
2023-08-06T23:35:34Z,37.829056,-122.479572,67.66
2023-08-06T23:35:35Z,37.829045,-122.479574,67.88
2023-08-06T23:35:36Z,37.829031,-122.479571,67.56
2023-08-06T23:35:37Z,37.829022,-122.479569,67.43
2023-08-06T23:35:38Z,37.829009,-122.479571,67.7
2023-08-06T23:35:39Z,37.828996,-122.479569,67.31
2023-08-06T23:35:40Z,37.828983,-122.479571,67.16
2023-08-06T23:35:41Z,37.828970,-122.479571,67.23
2023-08-06T23:35:42Z,37.828961,-122.479569,67.38
2023-08-06T23:35:43Z,37.828954,-122.479559,66.55
2023-08-06T23:35:44Z,37.828939,-122.479546,65.76
2023-08-06T23:35:45Z,37.828929,-122.479553,65.52
2023-08-06T23:35:46Z,37.828917,-122.479549,65.83
2023-08-06T23:35:47Z,37.828903,-122.479547,66.27
2023-08-06T23:35:48Z,37.828894,-122.479548,65.7
2023-08-06T23:35:49Z,37.828884,-122.479546,66.64
2023-08-06T23:35:50Z,37.828872,-122.479552,67.03
2023-08-06T23:35:51Z,37.828860,-122.479550,65.48
2023-08-06T23:35:52Z,37.828856,-122.479536,65.08
2023-08-06T23:35:53Z,37.828843,-122.479532,66.55
2023-08-06T23:35:54Z,37.828834,-122.479531,64.98
2023-08-06T23:35:55Z,37.828822,-122.479526,66.09
2023-08-06T23:35:56Z,37.828808,-122.479528,64.9
2023-08-06T23:35:57Z,37.828806,-122.479530,64.68
2023-08-06T23:35:58Z,37.828806,-122.479535,65.05
2023-08-06T23:35:59Z,37.828808,-122.479562,69.33
2023-08-06T23:36:00Z,37.828788,-122.479553,67.87
2023-08-06T23:36:01Z,37.828776,-122.479546,67.34
2023-08-06T23:36:02Z,37.828771,-122.479534,66.79
2023-08-06T23:36:03Z,37.828761,-122.479534,66.94
2023-08-06T23:36:04Z,37.828746,-122.479536,66.84
2023-08-06T23:36:05Z,37.828730,-122.479528,66.98
2023-08-06T23:36:06Z,37.828726,-122.479533,66.56
2023-08-06T23:36:07Z,37.828714,-122.479527,66.33
2023-08-06T23:36:08Z,37.828702,-122.479526,67.51
2023-08-06T23:36:09Z,37.828689,-122.479530,67.73
2023-08-06T23:36:10Z,37.828676,-122.479525,67.42
2023-08-06T23:36:11Z,37.828660,-122.479522,66.75
2023-08-06T23:36:12Z,37.828654,-122.479524,67.44
2023-08-06T23:36:13Z,37.828645,-122.479519,65.61
2023-08-06T23:36:14Z,37.828636,-122.479515,65.2
2023-08-06T23:36:15Z,37.828626,-122.479512,63.98
2023-08-06T23:36:16Z,37.828604,-122.479529,66.34
2023-08-06T23:36:17Z,37.828593,-122.479527,67.37
2023-08-06T23:36:18Z,37.828579,-122.479533,67.39
2023-08-06T23:36:19Z,37.828565,-122.479527,67.9
2023-08-06T23:36:20Z,37.828558,-122.479526,68.03
2023-08-06T23:36:21Z,37.828543,-122.479527,68.23
2023-08-06T23:36:22Z,37.828527,-122.479532,67.98
2023-08-06T23:36:23Z,37.828519,-122.479525,68.58
2023-08-06T23:36:24Z,37.828506,-122.479522,68.67
2023-08-06T23:36:25Z,37.828493,-122.479525,67.95
2023-08-06T23:36:26Z,37.828479,-122.479515,67.94
2023-08-06T23:36:27Z,37.828472,-122.479510,68.11
2023-08-06T23:36:28Z,37.828458,-122.479519,68.84
2023-08-06T23:36:29Z,37.828443,-122.479514,68.45
2023-08-06T23:36:30Z,37.828435,-122.479510,68.34
2023-08-06T23:36:31Z,37.828418,-122.479509,68.79
2023-08-06T23:36:32Z,37.828405,-122.479516,68.47
2023-08-06T23:36:33Z,37.828388,-122.479515,69.61
2023-08-06T23:36:34Z,37.828378,-122.479515,70.14
2023-08-06T23:36:35Z,37.828359,-122.479506,69.01
2023-08-06T23:36:36Z,37.828352,-122.479503,68.65
2023-08-06T23:36:37Z,37.828338,-122.479496,69.27
2023-08-06T23:36:38Z,37.828324,-122.479501,70.06
2023-08-06T23:36:39Z,37.828315,-122.479498,68.7
2023-08-06T23:36:40Z,37.828295,-122.479499,67.95
2023-08-06T23:36:41Z,37.828287,-122.479510,68.19
2023-08-06T23:36:42Z,37.828277,-122.479504,69.55
2023-08-06T23:36:43Z,37.828266,-122.479495,69.98
2023-08-06T23:36:44Z,37.828255,-122.479489,68.0
2023-08-06T23:36:45Z,37.828248,-122.479485,68.53
2023-08-06T23:36:46Z,37.828233,-122.479485,68.86
2023-08-06T23:36:47Z,37.828220,-122.479489,69.06
2023-08-06T23:36:48Z,37.828209,-122.479496,69.75
2023-08-06T23:36:49Z,37.828196,-122.479500,69.9
2023-08-06T23:36:50Z,37.828183,-122.479507,71.89
2023-08-06T23:36:51Z,37.828177,-122.479510,70.59
2023-08-06T23:36:52Z,37.828154,-122.479513,69.09
2023-08-06T23:36:53Z,37.828143,-122.479504,69.53
2023-08-06T23:36:54Z,37.828128,-122.479501,69.93
2023-08-06T23:36:55Z,37.828117,-122.479499,69.67
2023-08-06T23:36:56Z,37.828099,-122.479495,69.84
2023-08-06T23:36:57Z,37.828087,-122.479509,70.47
2023-08-06T23:36:58Z,37.828078,-122.479498,70.5
2023-08-06T23:36:59Z,37.828063,-122.479489,69.75
2023-08-06T23:37:00Z,37.828052,-122.479481,69.52
2023-08-06T23:37:01Z,37.828037,-122.479481,69.36
2023-08-06T23:37:02Z,37.828030,-122.479480,69.52
2023-08-06T23:37:03Z,37.828013,-122.479478,69.78
2023-08-06T23:37:04Z,37.827999,-122.479473,70.53
2023-08-06T23:37:05Z,37.827991,-122.479470,70.43
2023-08-06T23:37:06Z,37.827980,-122.479464,70.43
2023-08-06T23:37:07Z,37.827971,-122.479459,69.92
2023-08-06T23:37:08Z,37.827962,-122.479454,69.31
2023-08-06T23:37:09Z,37.827950,-122.479455,69.34
2023-08-06T23:37:10Z,37.827933,-122.479452,69.7
2023-08-06T23:37:11Z,37.827917,-122.479454,69.93
2023-08-06T23:37:12Z,37.827906,-122.479450,69.9
2023-08-06T23:37:13Z,37.827893,-122.479447,70.27
2023-08-06T23:37:14Z,37.827885,-122.479444,70.87
2023-08-06T23:37:15Z,37.827870,-122.479450,70.59
2023-08-06T23:37:16Z,37.827854,-122.479446,70.61
2023-08-06T23:37:17Z,37.827839,-122.479445,70.94
2023-08-06T23:37:18Z,37.827828,-122.479440,70.79
2023-08-06T23:37:19Z,37.827818,-122.479448,71.54
2023-08-06T23:37:20Z,37.827804,-122.479446,71.58
2023-08-06T23:37:21Z,37.827788,-122.479451,71.23
2023-08-06T23:37:22Z,37.827774,-122.479444,71.43
2023-08-06T23:37:23Z,37.827767,-122.479449,71.53
2023-08-06T23:37:24Z,37.827754,-122.479444,71.05
2023-08-06T23:37:25Z,37.827741,-122.479447,71.97
2023-08-06T23:37:26Z,37.827730,-122.479448,72.02
2023-08-06T23:37:27Z,37.827716,-122.479451,72.29
2023-08-06T23:37:28Z,37.827703,-122.479453,72.2
2023-08-06T23:37:29Z,37.827693,-122.479443,72.04
2023-08-06T23:37:30Z,37.827679,-122.479450,72.26
2023-08-06T23:37:31Z,37.827666,-122.479443,72.34
2023-08-06T23:37:32Z,37.827659,-122.479434,71.34
2023-08-06T23:37:33Z,37.827645,-122.479432,70.8
2023-08-06T23:37:34Z,37.827626,-122.479439,71.59
2023-08-06T23:37:35Z,37.827616,-122.479436,71.59
2023-08-06T23:37:36Z,37.827602,-122.479428,71.67
2023-08-06T23:37:37Z,37.827589,-122.479416,71.18
2023-08-06T23:37:38Z,37.827579,-122.479412,70.56
2023-08-06T23:37:39Z,37.827567,-122.479419,71.08
2023-08-06T23:37:40Z,37.827558,-122.479418,70.7
2023-08-06T23:37:41Z,37.827541,-122.479425,71.12
2023-08-06T23:37:42Z,37.827528,-122.479419,71.3
2023-08-06T23:37:43Z,37.827515,-122.479422,71.95
2023-08-06T23:37:44Z,37.827506,-122.479421,72.06
2023-08-06T23:37:45Z,37.827488,-122.479416,71.64
2023-08-06T23:37:46Z,37.827473,-122.479419,71.56
2023-08-06T23:37:47Z,37.827458,-122.479415,70.98
2023-08-06T23:37:48Z,37.827450,-122.479412,71.2
2023-08-06T23:37:49Z,37.827437,-122.479414,71.15
2023-08-06T23:37:50Z,37.827424,-122.479409,71.04
2023-08-06T23:37:51Z,37.827409,-122.479408,70.78
2023-08-06T23:37:52Z,37.827403,-122.479409,72.26
2023-08-06T23:37:53Z,37.827390,-122.479413,72.47
2023-08-06T23:37:54Z,37.827379,-122.479411,72.45
2023-08-06T23:37:55Z,37.827369,-122.479403,71.43
2023-08-06T23:37:56Z,37.827356,-122.479409,71.51
2023-08-06T23:37:57Z,37.827345,-122.479402,71.29
2023-08-06T23:37:58Z,37.827332,-122.479398,71.37
